# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136202.88856477273
# 
Resultados:
# tau_s_=_(1.71+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_174.92+/-37.47
# Hc_kA/m_=_6.47+/-0.79
# Mr_A/m_=_187.68+/-49.93
# Suceptibilidad_a_M=0_=_0.0307+/-0.0062

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd265.txt	19/06/2024 16:42:32	-0.2	226.53	7.34	38460.00	616.53	1.362089e+05	5.197570e+00	6.449154e+00	204.79	1.957362e-07	4405	3.362e-02
135kHz_100dA_100Mss_NE5Xd266.txt	19/06/2024 16:42:33	-0.2	226.26	7.30	38460.00	624.45	1.362089e+05	5.248386e+00	6.447757e+00	205.07	1.940583e-07	4405	3.367e-02
135kHz_100dA_100Mss_NE5Xd267.txt	19/06/2024 16:42:34	-0.2	226.17	7.36	38460.00	611.54	1.361779e+05	5.151515e+00	6.450607e+00	204.69	1.974866e-07	4406	3.344e-02
135kHz_100dA_100Mss_NE5Xd268.txt	19/06/2024 16:42:34	-0.2	225.72	7.30	38460.00	616.36	1.361779e+05	5.191817e+00	6.448240e+00	203.40	1.946415e-07	4406	3.361e-02
135kHz_100dA_100Mss_NE5Xd269.txt	19/06/2024 16:42:35	-0.2	226.12	7.32	38460.00	617.71	1.361779e+05	5.201931e+00	6.449295e+00	205.09	1.959053e-07	4406	3.343e-02
135kHz_100dA_100Mss_NE5Xd270.txt	19/06/2024 16:42:35	-0.2	225.11	7.31	38460.00	618.00	1.362089e+05	5.199006e+00	6.448642e+00	204.22	1.951223e-07	4405	3.336e-02
135kHz_100dA_100Mss_NE5Xd271.txt	19/06/2024 16:42:36	-0.2	224.63	7.31	38460.00	615.70	1.361779e+05	5.183261e+00	6.447483e+00	202.14	1.937353e-07	4406	3.329e-02
135kHz_100dA_100Mss_NE5Xd272.txt	19/06/2024 16:42:36	-0.2	226.03	7.33	38460.00	622.41	1.362089e+05	5.231895e+00	6.448578e+00	205.43	1.950472e-07	4405	3.336e-02
135kHz_100dA_100Mss_NE5Xd273.txt	19/06/2024 16:42:37	-0.2	226.13	7.37	38460.00	611.04	1.361779e+05	5.147197e+00	6.451572e+00	205.68	1.986462e-07	4406	3.328e-02
135kHz_100dA_100Mss_NE5Xd274.txt	19/06/2024 16:42:37	-0.2	225.00	7.35	38460.00	612.57	1.361779e+05	5.164212e+00	6.448875e+00	203.09	1.954046e-07	4406	3.315e-02
135kHz_100dA_100Mss_NE5Xd275.txt	19/06/2024 16:42:38	-0.2	226.30	7.32	38460.00	620.35	1.362089e+05	5.209407e+00	6.449469e+00	205.64	1.961165e-07	4405	3.351e-02
135kHz_100dA_100Mss_NE5Xd276.txt	19/06/2024 16:42:38	-0.2	226.10	7.27	38460.00	621.68	1.362089e+05	5.235094e+00	6.447372e+00	204.07	1.935989e-07	4405	3.384e-02
135kHz_100dA_100Mss_NE5Xd277.txt	19/06/2024 16:42:39	-0.2	225.26	7.28	38460.00	616.30	1.362089e+05	5.188618e+00	6.447145e+00	201.98	1.933273e-07	4405	3.352e-02
135kHz_100dA_100Mss_NE5Xd278.txt	19/06/2024 16:42:40	-0.2	224.99	7.30	38460.00	621.32	1.362089e+05	5.225192e+00	6.447061e+00	203.30	1.932241e-07	4405	3.337e-02
135kHz_100dA_100Mss_NE5Xd279.txt	19/06/2024 16:42:40	-0.2	226.04	7.30	38460.00	617.08	1.362089e+05	5.195655e+00	6.448626e+00	204.07	1.951029e-07	4405	3.345e-02
135kHz_100dA_100Mss_NE5Xd280.txt	19/06/2024 16:42:41	-0.2	225.85	7.35	38460.00	616.42	1.362089e+05	5.192453e+00	6.449749e+00	205.31	1.964526e-07	4405	3.329e-02
135kHz_100dA_100Mss_NE5Xd281.txt	19/06/2024 16:42:41	-0.2	225.12	7.26	38460.00	619.17	1.362089e+05	5.216763e+00	6.446943e+00	202.83	1.930822e-07	4405	3.354e-02
135kHz_100dA_100Mss_NE5Xd282.txt	19/06/2024 16:42:42	-0.2	225.81	7.31	38460.00	618.24	1.362089e+05	5.205116e+00	6.448856e+00	204.72	1.953826e-07	4405	3.346e-02
135kHz_100dA_100Mss_NE5Xd283.txt	19/06/2024 16:42:42	-0.2	226.14	7.30	38460.00	616.25	1.362089e+05	5.193888e+00	6.449134e+00	204.62	1.957157e-07	4405	3.352e-02
135kHz_100dA_100Mss_NE5Xd284.txt	19/06/2024 16:42:43	-0.2	225.76	7.28	38460.00	623.18	1.361779e+05	5.245936e+00	6.447379e+00	204.46	1.936043e-07	4406	3.357e-02
135kHz_100dA_100Mss_NE5Xd285.txt	19/06/2024 16:42:44	-0.2	225.24	7.26	38460.00	622.05	1.361779e+05	5.232872e+00	6.447390e+00	203.96	1.936215e-07	4406	3.364e-02
135kHz_100dA_100Mss_NE5Xd286.txt	19/06/2024 16:42:44	-0.2	225.18	7.23	38460.00	627.07	1.361779e+05	5.269129e+00	6.445592e+00	203.14	1.914641e-07	4406	3.384e-02
135kHz_100dA_100Mss_NE5Xd287.txt	19/06/2024 16:42:45	-0.2	225.80	7.26	38460.00	627.53	1.362089e+05	5.269596e+00	6.446129e+00	203.87	1.921085e-07	4405	3.365e-02
135kHz_100dA_100Mss_NE5Xd288.txt	19/06/2024 16:42:45	-0.2	225.08	7.21	38460.00	631.59	1.362089e+05	5.305530e+00	6.445501e+00	204.48	1.913506e-07	4405	3.369e-02
135kHz_100dA_100Mss_NE5Xd289.txt	19/06/2024 16:42:46	-0.2	225.37	7.27	38460.00	621.29	1.362089e+05	5.230168e+00	6.448081e+00	204.75	1.944462e-07	4405	3.350e-02
135kHz_100dA_100Mss_NE5Xd290.txt	19/06/2024 16:42:46	-0.2	225.76	7.26	38460.00	622.50	1.361779e+05	5.239167e+00	6.448109e+00	205.09	1.944821e-07	4406	3.354e-02
135kHz_100dA_100Mss_NE5Xd291.txt	19/06/2024 16:42:47	-0.2	225.25	7.27	38460.00	622.39	1.361779e+05	5.237636e+00	6.447608e+00	204.41	1.938787e-07	4406	3.348e-02
135kHz_100dA_100Mss_NE5Xd292.txt	19/06/2024 16:42:47	-0.2	226.48	7.36	38460.00	624.29	1.362089e+05	5.231511e+00	6.451117e+00	208.54	1.980942e-07	4405	3.327e-02
135kHz_100dA_100Mss_NE5Xd293.txt	19/06/2024 16:42:48	-0.2	225.70	7.28	38460.00	619.58	1.361779e+05	5.218845e+00	6.448420e+00	204.68	1.948572e-07	4406	3.351e-02
135kHz_100dA_100Mss_NE5Xd294.txt	19/06/2024 16:42:48	-0.2	225.57	7.24	38460.00	631.79	1.362089e+05	5.304152e+00	6.446582e+00	205.78	1.926495e-07	4405	3.360e-02
135kHz_100dA_100Mss_NE5Xd295.txt	19/06/2024 16:42:49	-0.1	224.16	7.17	38460.00	629.92	1.361779e+05	5.289742e+00	6.444538e+00	202.63	1.902002e-07	4406	3.383e-02
135kHz_100dA_100Mss_NE5Xd296.txt	19/06/2024 16:42:49	-0.1	225.39	7.24	38460.00	629.37	1.362089e+05	5.286852e+00	6.446789e+00	205.36	1.928976e-07	4405	3.366e-02
135kHz_100dA_100Mss_NE5Xd297.txt	19/06/2024 16:42:50	-0.2	225.31	7.23	38460.00	628.07	1.362089e+05	5.276264e+00	6.446782e+00	204.94	1.928870e-07	4405	3.359e-02
135kHz_100dA_100Mss_NE5Xd298.txt	19/06/2024 16:42:50	-0.2	225.43	7.25	38460.00	627.02	1.362089e+05	5.266641e+00	6.447493e+00	205.45	1.937435e-07	4405	3.352e-02
135kHz_100dA_100Mss_NE5Xd299.txt	19/06/2024 16:42:51	-0.2	226.10	7.25	38460.00	628.15	1.362089e+05	5.277835e+00	6.448133e+00	206.68	1.945154e-07	4405	3.361e-02
135kHz_100dA_100Mss_NE5Xd300.txt	19/06/2024 16:42:52	-0.1	225.01	7.24	38460.00	624.08	1.361779e+05	5.248928e+00	6.447418e+00	204.62	1.936548e-07	4406	3.362e-02
135kHz_100dA_100Mss_NE5Xd301.txt	19/06/2024 16:42:52	-0.1	224.26	7.17	38460.00	631.67	1.361779e+05	5.304365e+00	6.444582e+00	203.24	1.902521e-07	4406	3.380e-02
135kHz_100dA_100Mss_NE5Xd302.txt	19/06/2024 16:42:53	-0.1	225.30	7.22	38460.00	626.12	1.362089e+05	5.268431e+00	6.446934e+00	204.83	1.930732e-07	4405	3.364e-02
135kHz_100dA_100Mss_NE5Xd303.txt	19/06/2024 16:42:53	-0.1	224.51	7.18	38460.00	628.02	1.361779e+05	5.277569e+00	6.444952e+00	202.68	1.906922e-07	4406	3.381e-02
135kHz_100dA_100Mss_NE5Xd304.txt	19/06/2024 16:42:54	-0.2	224.52	7.12	38460.00	636.84	1.361779e+05	5.343926e+00	6.443256e+00	203.09	1.886587e-07	4406	3.414e-02
135kHz_100dA_100Mss_NE5Xd305.txt	19/06/2024 16:42:55	-0.1	224.45	7.19	38460.00	626.05	1.361779e+05	5.262906e+00	6.446301e+00	203.78	1.923117e-07	4406	3.373e-02
135kHz_100dA_100Mss_NE5Xd306.txt	19/06/2024 16:42:55	-0.1	225.29	7.19	38460.00	635.82	1.362089e+05	5.338194e+00	6.445373e+00	205.58	1.911981e-07	4405	3.380e-02
135kHz_100dA_100Mss_NE5Xd307.txt	19/06/2024 16:42:56	-0.1	225.27	7.17	38460.00	631.33	1.361779e+05	5.306628e+00	6.445202e+00	204.10	1.909914e-07	4406	3.401e-02
135kHz_100dA_100Mss_NE5Xd308.txt	19/06/2024 16:42:56	-0.1	224.37	7.21	38460.00	625.05	1.362089e+05	5.256100e+00	6.446029e+00	203.23	1.919851e-07	4405	3.358e-02
135kHz_100dA_100Mss_NE5Xd309.txt	19/06/2024 16:42:57	-0.2	225.63	7.17	38460.00	633.00	1.362089e+05	5.320346e+00	6.445747e+00	205.36	1.916519e-07	4405	3.394e-02
135kHz_100dA_100Mss_NE5Xd310.txt	19/06/2024 16:42:57	-0.2	224.10	7.19	38460.00	624.17	1.361779e+05	5.252666e+00	6.445569e+00	202.48	1.914354e-07	4406	3.355e-02
135kHz_100dA_100Mss_NE5Xd311.txt	19/06/2024 16:42:58	-0.2	225.07	7.16	38460.00	634.63	1.362089e+05	5.327238e+00	6.445030e+00	204.73	1.907890e-07	4405	3.378e-02
135kHz_100dA_100Mss_NE5Xd312.txt	19/06/2024 16:42:58	-0.2	223.88	7.17	38460.00	631.32	1.361779e+05	5.296316e+00	6.444817e+00	203.23	1.905343e-07	4406	3.361e-02
135kHz_100dA_100Mss_NE5Xd313.txt	19/06/2024 16:42:59	-0.2	224.61	7.12	38460.00	632.38	1.361779e+05	5.316014e+00	6.444391e+00	203.45	1.900203e-07	4406	3.397e-02
135kHz_100dA_100Mss_NE5Xd314.txt	19/06/2024 16:42:59	-0.2	225.56	7.15	38460.00	641.37	1.362089e+05	5.377726e+00	6.444391e+00	205.86	1.900257e-07	4405	3.399e-02
135kHz_100dA_100Mss_NE5Xd315.txt	19/06/2024 16:43:00	-0.1	225.20	7.17	38460.00	637.56	1.362089e+05	5.351745e+00	6.445322e+00	206.04	1.911388e-07	4405	3.391e-02
135kHz_100dA_100Mss_NE5Xd316.txt	19/06/2024 16:43:00	-0.1	224.98	7.18	38460.00	633.35	1.361779e+05	5.316653e+00	6.446279e+00	205.84	1.922868e-07	4406	3.379e-02
135kHz_100dA_100Mss_NE5Xd317.txt	19/06/2024 16:43:01	-0.2	225.55	7.19	38460.00	629.76	1.362089e+05	5.293514e+00	6.446920e+00	205.79	1.930564e-07	4405	3.377e-02
135kHz_100dA_100Mss_NE5Xd318.txt	19/06/2024 16:43:01	-0.2	224.73	7.18	38460.00	631.48	1.362089e+05	5.302323e+00	6.445719e+00	204.63	1.916194e-07	4405	3.371e-02
135kHz_100dA_100Mss_NE5Xd319.txt	19/06/2024 16:43:02	-0.2	225.08	7.10	38460.00	641.85	1.362089e+05	5.381699e+00	6.443281e+00	204.60	1.886897e-07	4405	3.416e-02
135kHz_100dA_100Mss_NE5Xd320.txt	19/06/2024 16:43:02	-0.2	225.26	7.18	38460.00	633.33	1.362089e+05	5.315626e+00	6.445660e+00	205.07	1.915449e-07	4405	3.381e-02
135kHz_100dA_100Mss_NE5Xd321.txt	19/06/2024 16:43:03	-0.1	225.77	7.18	38460.00	638.72	1.362089e+05	5.362124e+00	6.445866e+00	207.12	1.917932e-07	4405	3.381e-02
135kHz_100dA_100Mss_NE5Xd322.txt	19/06/2024 16:43:03	-0.1	225.67	7.17	38460.00	639.88	1.362089e+05	5.370526e+00	6.445938e+00	207.54	1.918784e-07	4405	3.371e-02
135kHz_100dA_100Mss_NE5Xd323.txt	19/06/2024 16:43:05	-0.1	224.82	7.17	38460.00	632.54	1.362089e+05	5.311639e+00	6.445459e+00	204.66	1.913062e-07	4405	3.380e-02
135kHz_100dA_100Mss_NE5Xd324.txt	19/06/2024 16:43:05	-0.1	224.49	7.10	38460.00	644.06	1.361779e+05	5.396417e+00	6.443043e+00	204.81	1.884051e-07	4406	3.393e-02
135kHz_100dA_100Mss_NE5Xd325.txt	19/06/2024 16:43:06	-0.2	226.01	7.11	38460.00	649.21	1.362089e+05	5.436662e+00	6.443937e+00	207.53	1.894789e-07	4405	3.421e-02
135kHz_100dA_100Mss_NE5Xd326.txt	19/06/2024 16:43:06	-0.2	225.07	7.18	38460.00	633.27	1.361779e+05	5.320989e+00	6.446088e+00	205.77	1.920560e-07	4406	3.367e-02
135kHz_100dA_100Mss_NE5Xd327.txt	19/06/2024 16:43:07	-0.2	223.44	7.15	38460.00	628.60	1.361779e+05	5.285696e+00	6.445254e+00	203.36	1.910588e-07	4406	3.344e-02
135kHz_100dA_100Mss_NE5Xd328.txt	19/06/2024 16:43:07	-0.2	225.42	7.10	38460.00	639.19	1.362089e+05	5.368493e+00	6.443779e+00	204.73	1.892909e-07	4405	3.420e-02
135kHz_100dA_100Mss_NE5Xd329.txt	19/06/2024 16:43:08	-0.1	226.66	7.14	38460.00	643.98	1.362089e+05	5.404643e+00	6.445645e+00	208.48	1.915286e-07	4405	3.412e-02
135kHz_100dA_100Mss_NE5Xd330.txt	19/06/2024 16:43:08	-0.1	224.88	7.09	38460.00	644.29	1.362089e+05	5.399436e+00	6.443091e+00	205.04	1.884635e-07	4405	3.401e-02
135kHz_100dA_100Mss_NE5Xd331.txt	19/06/2024 16:43:09	-0.1	225.39	7.12	38460.00	639.83	1.362089e+05	5.365664e+00	6.444106e+00	205.04	1.896786e-07	4405	3.404e-02
135kHz_100dA_100Mss_NE5Xd332.txt	19/06/2024 16:43:09	-0.1	225.20	7.09	38460.00	642.43	1.362089e+05	5.388453e+00	6.443345e+00	204.94	1.887668e-07	4405	3.412e-02
135kHz_100dA_100Mss_NE5Xd333.txt	19/06/2024 16:43:10	-0.1	225.04	7.12	38460.00	646.95	1.361779e+05	5.419741e+00	6.443784e+00	206.65	1.892934e-07	4406	3.390e-02
135kHz_100dA_100Mss_NE5Xd334.txt	19/06/2024 16:43:10	-0.1	225.53	7.08	38460.00	647.68	1.362089e+05	5.427486e+00	6.443395e+00	206.49	1.888305e-07	4405	3.420e-02
135kHz_100dA_100Mss_NE5Xd335.txt	19/06/2024 16:43:11	-0.1	226.55	7.13	38460.00	646.88	1.362089e+05	5.427243e+00	6.445405e+00	209.05	1.912389e-07	4405	3.413e-02
135kHz_100dA_100Mss_NE5Xd336.txt	19/06/2024 16:43:11	-0.1	226.65	7.20	38460.00	635.55	1.362089e+05	5.337558e+00	6.447372e+00	208.07	1.935992e-07	4405	3.387e-02
135kHz_100dA_100Mss_NE5Xd337.txt	19/06/2024 16:43:12	-0.2	226.26	7.11	38460.00	644.61	1.361779e+05	5.413479e+00	6.445144e+00	208.14	1.909242e-07	4406	3.412e-02
135kHz_100dA_100Mss_NE5Xd338.txt	19/06/2024 16:43:12	-0.2	224.84	7.04	38460.00	657.10	1.361779e+05	5.493222e+00	6.441215e+00	206.13	1.862168e-07	4406	3.431e-02
135kHz_100dA_100Mss_NE5Xd339.txt	19/06/2024 16:43:13	-0.1	226.03	7.12	38460.00	645.40	1.362089e+05	5.415039e+00	6.444511e+00	207.44	1.901689e-07	4405	3.412e-02
135kHz_100dA_100Mss_NE5Xd340.txt	19/06/2024 16:43:13	-0.1	225.21	7.10	38460.00	637.99	1.362089e+05	5.361711e+00	6.444533e+00	205.43	1.901948e-07	4405	3.405e-02
135kHz_100dA_100Mss_NE5Xd341.txt	19/06/2024 16:43:14	-0.1	224.78	7.07	38460.00	643.97	1.362089e+05	5.397236e+00	6.442603e+00	204.33	1.878840e-07	4405	3.418e-02
135kHz_100dA_100Mss_NE5Xd342.txt	19/06/2024 16:43:15	-0.1	225.75	7.14	38460.00	645.61	1.361779e+05	5.408288e+00	6.445240e+00	208.06	1.910402e-07	4406	3.391e-02
135kHz_100dA_100Mss_NE5Xd343.txt	19/06/2024 16:43:16	-0.1	225.82	7.10	38460.00	647.94	1.361779e+05	5.429951e+00	6.443807e+00	207.06	1.893246e-07	4406	3.422e-02
135kHz_100dA_100Mss_NE5Xd344.txt	19/06/2024 16:43:16	-0.1	224.42	7.08	38460.00	643.22	1.362089e+05	5.394878e+00	6.442803e+00	204.50	1.881191e-07	4405	3.400e-02
135kHz_100dA_100Mss_NE5Xd345.txt	19/06/2024 16:43:17	-0.1	225.16	7.11	38460.00	644.80	1.361779e+05	5.405108e+00	6.444330e+00	206.78	1.899467e-07	4406	3.390e-02
135kHz_100dA_100Mss_NE5Xd346.txt	19/06/2024 16:43:17	-0.1	225.04	7.08	38460.00	649.70	1.361779e+05	5.444652e+00	6.443810e+00	207.63	1.893241e-07	4406	3.407e-02
135kHz_100dA_100Mss_NE5Xd347.txt	19/06/2024 16:43:18	-0.1	226.37	7.06	38460.00	655.80	1.361779e+05	5.496025e+00	6.443565e+00	209.27	1.890341e-07	4406	3.448e-02
135kHz_100dA_100Mss_NE5Xd348.txt	19/06/2024 16:43:18	-0.1	224.07	7.05	38460.00	647.64	1.361779e+05	5.421190e+00	6.441754e+00	204.11	1.868614e-07	4406	3.404e-02
135kHz_100dA_100Mss_NE5Xd349.txt	19/06/2024 16:43:19	-0.1	225.53	7.07	38460.00	645.81	1.362089e+05	5.415064e+00	6.443883e+00	206.64	1.894105e-07	4405	3.415e-02
135kHz_100dA_100Mss_NE5Xd350.txt	19/06/2024 16:43:19	-0.1	225.16	7.06	38460.00	652.66	1.362089e+05	5.463929e+00	6.442848e+00	207.17	1.881711e-07	4405	3.424e-02
135kHz_100dA_100Mss_NE5Xd351.txt	19/06/2024 16:43:20	-0.1	226.18	7.01	38460.00	659.23	1.361779e+05	5.519892e+00	6.442324e+00	208.57	1.875470e-07	4406	3.457e-02
135kHz_100dA_100Mss_NE5Xd352.txt	19/06/2024 16:43:20	-0.1	226.20	7.06	38460.00	655.58	1.361779e+05	5.491677e+00	6.443719e+00	209.30	1.892183e-07	4406	3.428e-02
135kHz_100dA_100Mss_NE5Xd353.txt	19/06/2024 16:43:21	-0.1	226.73	7.12	38460.00	648.53	1.362089e+05	5.438417e+00	6.445489e+00	209.59	1.913424e-07	4405	3.417e-02
135kHz_100dA_100Mss_NE5Xd354.txt	19/06/2024 16:43:21	-0.1	225.98	7.04	38460.00	655.76	1.362089e+05	5.491369e+00	6.442731e+00	208.06	1.880348e-07	4405	3.451e-02
135kHz_100dA_100Mss_NE5Xd355.txt	19/06/2024 16:43:22	-0.1	224.42	6.99	38460.00	654.44	1.362089e+05	5.478059e+00	6.440644e+00	204.87	1.855305e-07	4405	3.449e-02
135kHz_100dA_100Mss_NE5Xd356.txt	19/06/2024 16:43:22	-0.1	224.68	7.00	38460.00	655.30	1.361779e+05	5.482052e+00	6.441359e+00	205.89	1.863916e-07	4406	3.443e-02
135kHz_100dA_100Mss_NE5Xd357.txt	19/06/2024 16:43:23	-0.1	225.53	7.07	38460.00	649.53	1.361779e+05	5.449464e+00	6.444225e+00	208.35	1.898238e-07	4406	3.415e-02
135kHz_100dA_100Mss_NE5Xd358.txt	19/06/2024 16:43:23	-0.1	224.54	7.06	38460.00	645.86	1.362089e+05	5.415557e+00	6.442957e+00	205.48	1.883064e-07	4405	3.412e-02
135kHz_100dA_100Mss_NE5Xd359.txt	19/06/2024 16:43:24	-0.1	224.50	7.03	38460.00	653.60	1.362089e+05	5.471391e+00	6.441651e+00	205.91	1.867393e-07	4405	3.409e-02
135kHz_100dA_100Mss_NE5Xd360.txt	19/06/2024 16:43:25	-0.1	224.71	7.05	38460.00	647.81	1.362089e+05	5.429256e+00	6.443142e+00	206.23	1.885279e-07	4405	3.417e-02
135kHz_100dA_100Mss_NE5Xd361.txt	19/06/2024 16:43:26	-0.1	225.59	7.03	38460.00	655.40	1.362089e+05	5.484837e+00	6.443005e+00	208.17	1.883650e-07	4405	3.440e-02
135kHz_100dA_100Mss_NE5Xd362.txt	19/06/2024 16:43:26	-0.1	224.46	7.04	38460.00	655.01	1.361779e+05	5.479694e+00	6.442785e+00	207.64	1.880987e-07	4406	3.406e-02
135kHz_100dA_100Mss_NE5Xd363.txt	19/06/2024 16:43:27	-0.1	224.64	7.04	38460.00	648.23	1.362089e+05	5.433143e+00	6.443126e+00	206.36	1.885095e-07	4405	3.419e-02
135kHz_100dA_100Mss_NE5Xd364.txt	19/06/2024 16:43:27	-0.1	224.24	7.03	38460.00	647.42	1.362089e+05	5.426439e+00	6.442738e+00	205.61	1.880396e-07	4405	3.418e-02
135kHz_100dA_100Mss_NE5Xd365.txt	19/06/2024 16:43:28	-0.1	224.87	7.05	38460.00	649.39	1.361779e+05	5.440211e+00	6.444208e+00	207.97	1.898028e-07	4406	3.415e-02
135kHz_100dA_100Mss_NE5Xd366.txt	19/06/2024 16:43:28	-0.1	224.30	7.01	38460.00	647.60	1.362089e+05	5.427275e+00	6.442254e+00	205.02	1.874611e-07	4405	3.430e-02
135kHz_100dA_100Mss_NE5Xd367.txt	19/06/2024 16:43:29	-0.1	224.73	6.96	38460.00	660.63	1.361779e+05	5.525970e+00	6.440859e+00	206.89	1.857905e-07	4406	3.453e-02
135kHz_100dA_100Mss_NE5Xd368.txt	19/06/2024 16:43:29	-0.1	223.69	6.98	38460.00	653.80	1.361779e+05	5.473478e+00	6.441296e+00	205.49	1.863145e-07	4406	3.420e-02
135kHz_100dA_100Mss_NE5Xd369.txt	19/06/2024 16:43:30	-0.1	224.20	6.99	38460.00	658.40	1.362089e+05	5.502490e+00	6.441374e+00	206.73	1.864080e-07	4405	3.441e-02
135kHz_100dA_100Mss_NE5Xd370.txt	19/06/2024 16:43:30	-0.1	223.23	6.96	38460.00	657.13	1.362089e+05	5.494841e+00	6.440280e+00	205.02	1.850957e-07	4405	3.432e-02
135kHz_100dA_100Mss_NE5Xd371.txt	19/06/2024 16:43:31	-0.1	223.56	7.00	38460.00	655.22	1.362089e+05	5.476129e+00	6.442121e+00	206.70	1.873025e-07	4405	3.420e-02
135kHz_100dA_100Mss_NE5Xd372.txt	19/06/2024 16:43:31	-0.1	223.03	7.01	38460.00	646.78	1.362089e+05	5.419569e+00	6.442251e+00	204.73	1.874603e-07	4405	3.405e-02
135kHz_100dA_100Mss_NE5Xd373.txt	19/06/2024 16:43:32	-0.1	223.13	6.96	38460.00	653.66	1.361779e+05	5.472704e+00	6.441258e+00	205.41	1.862680e-07	4406	3.434e-02
135kHz_100dA_100Mss_NE5Xd374.txt	19/06/2024 16:43:32	-0.1	223.90	6.96	38460.00	657.79	1.361779e+05	5.507253e+00	6.441644e+00	207.21	1.867336e-07	4406	3.428e-02
135kHz_100dA_100Mss_NE5Xd375.txt	19/06/2024 16:43:33	-0.1	223.31	6.99	38460.00	653.17	1.362089e+05	5.468481e+00	6.441784e+00	205.98	1.868942e-07	4405	3.413e-02
135kHz_100dA_100Mss_NE5Xd376.txt	19/06/2024 16:43:33	-0.1	222.41	6.96	38460.00	652.90	1.362089e+05	5.456919e+00	6.440541e+00	203.94	1.854074e-07	4405	3.417e-02
135kHz_100dA_100Mss_NE5Xd377.txt	19/06/2024 16:43:34	-0.1	223.14	7.04	38460.00	646.34	1.361779e+05	5.414766e+00	6.443455e+00	206.04	1.889022e-07	4406	3.385e-02
135kHz_100dA_100Mss_NE5Xd378.txt	19/06/2024 16:43:34	-0.1	222.62	6.97	38460.00	652.81	1.362089e+05	5.461576e+00	6.441183e+00	204.94	1.861797e-07	4405	3.420e-02
135kHz_100dA_100Mss_NE5Xd379.txt	19/06/2024 16:43:35	-0.1	222.37	7.04	38460.00	644.49	1.362089e+05	5.397226e+00	6.443639e+00	205.65	1.891199e-07	4405	3.371e-02
135kHz_100dA_100Mss_NE5Xd380.txt	19/06/2024 16:43:36	0.0	221.17	6.93	38460.00	651.57	1.361779e+05	5.450136e+00	6.439578e+00	202.41	1.842582e-07	4406	3.417e-02
135kHz_100dA_100Mss_NE5Xd381.txt	19/06/2024 16:43:37	0.0	221.92	6.94	38460.00	655.97	1.361779e+05	5.482046e+00	6.440488e+00	204.77	1.853485e-07	4406	3.423e-02
135kHz_100dA_100Mss_NE5Xd382.txt	19/06/2024 16:43:37	0.0	220.85	6.94	38460.00	650.35	1.361779e+05	5.436431e+00	6.440072e+00	202.53	1.848493e-07	4406	3.403e-02
135kHz_100dA_100Mss_NE5Xd383.txt	19/06/2024 16:43:38	-0.1	221.09	6.89	38460.00	659.57	1.361779e+05	5.508066e+00	6.438927e+00	203.71	1.834770e-07	4406	3.432e-02
135kHz_100dA_100Mss_NE5Xd384.txt	19/06/2024 16:43:38	-0.1	220.60	6.93	38460.00	654.00	1.362089e+05	5.460369e+00	6.438999e+00	202.09	1.835625e-07	4405	3.398e-02
135kHz_100dA_100Mss_NE5Xd385.txt	19/06/2024 16:43:39	-0.1	219.96	6.97	38460.00	644.57	1.361779e+05	5.393709e+00	6.440745e+00	201.79	1.856544e-07	4406	3.372e-02
135kHz_100dA_100Mss_NE5Xd386.txt	19/06/2024 16:43:39	-0.1	220.93	6.89	38460.00	650.35	1.361779e+05	5.445818e+00	6.439077e+00	201.60	1.836594e-07	4406	3.424e-02
135kHz_100dA_100Mss_NE5Xd387.txt	19/06/2024 16:43:40	-0.1	220.66	6.99	38460.00	643.22	1.361779e+05	5.389723e+00	6.442588e+00	203.98	1.878642e-07	4406	3.370e-02
135kHz_100dA_100Mss_NE5Xd388.txt	19/06/2024 16:43:40	-0.1	220.74	6.93	38460.00	653.76	1.362089e+05	5.461901e+00	6.440396e+00	203.94	1.852376e-07	4405	3.398e-02
135kHz_100dA_100Mss_NE5Xd389.txt	19/06/2024 16:43:41	-0.1	221.06	6.93	38460.00	653.97	1.361779e+05	5.469801e+00	6.441155e+00	205.17	1.861445e-07	4406	3.396e-02
135kHz_100dA_100Mss_NE5Xd390.txt	19/06/2024 16:43:41	-0.1	220.24	6.92	38460.00	646.85	1.362089e+05	5.410043e+00	6.439821e+00	201.27	1.845482e-07	4405	3.401e-02
135kHz_100dA_100Mss_NE5Xd391.txt	19/06/2024 16:43:42	-0.1	221.15	6.90	38460.00	659.03	1.361779e+05	5.505056e+00	6.439938e+00	204.91	1.846876e-07	4406	3.418e-02
135kHz_100dA_100Mss_NE5Xd392.txt	19/06/2024 16:43:42	-0.1	219.39	6.91	38460.00	650.54	1.362089e+05	5.433931e+00	6.439267e+00	201.45	1.838860e-07	4405	3.382e-02
